15 6833 25833
7 4633 -0.0256432 0.310291
6 2478 0.0244787 0.304178
6 4634 0.042816 0.304178
7 4634 0.00125147 0.311514
6 4635 0.035481 0.309068
7 4635 -0.00486096 0.316404
6 1291 -0.328086 -0.349442
7 3693 -0.108772 -0.325479
6 1489 -0.292879 -0.323033
6 1365 -0.281143 -0.292223
6 3677 -0.0566944 -0.289289
7 1343 -0.306815 -0.274128
6 524 0.355528 -0.264347
6 4578 0.346726 -0.25261
6 4636 0.339391 -0.251143
7 4636 0.283646 -0.246741
6 4637 0.343792 -0.251143
7 4637 0.289758 -0.24723
6 3725 0.351127 -0.249675
6 4638 0.330589 -0.248208
7 4638 0.276311 -0.24234
6 4639 0.326188 -0.246741
7 4639 0.27191 -0.240872
7 2780 -0.088968 -0.235004
7 23 -0.0625623 -0.221799
6 4640 -0.181388 -0.223266
7 4640 -0.219529 -0.217398
6 4582 -0.229798 -0.0941563
6 4511 0.246971 -0.091222
6 4641 -0.0742982 -0.0882877
7 4641 -0.115374 -0.0841796
6 2790 0.109075 -0.0882877
6 4642 -0.159383 -0.0765504
7 4642 -0.191657 -0.0721489
7 2694 0.0401265 -0.0633459
6 4643 -0.152048 -0.0574773
7 4643 -0.185789 -0.0524889
7 2033 0.168048 -0.0496719
6 730 0.230834 -0.054543
7 4066 0.182131 -0.0401648
7 2266 -0.201632 -0.0419253
6 4644 0.153084 -0.0398714
7 4644 0.119833 -0.0332691
6 4645 0.154551 -0.0354699
7 4645 0.121055 -0.0296012
6 3273 0.166287 -0.0310684
7 3143 -0.209261 -0.0251997
6 4646 0.163353 -0.0281341
7 4646 0.12513 -0.0212466
6 2044 0.0357256 -0.0237326
6 4647 -0.0698972 -0.0222654
7 4647 -0.12711 -0.0163968
7 3573 -0.222463 -0.0105281
6 2764 -0.11244 -0.0149296
6 2040 -0.134444 -0.00172517
7 2681 -0.0200198 0.00414348
6 3477 -0.0141518 0.00561064
6 4648 -0.174053 0.0114793
7 4648 -0.215715 0.0161742
7 3478 -0.0610953 0.0246837
6 4649 -0.178454 0.0290852
7 4649 -0.219529 0.0320196
7 2770 -0.00270939 0.0408225
6 2287 0.167754 0.0584284
6 3577 0.079735 0.0642971
6 4650 -0.0141518 0.0716329
7 4650 -0.0643226 0.077795
6 652 -0.0112179 0.0716329
6 3176 0.139881 0.0716329
6 4651 -0.0229538 0.0745672
7 4651 -0.0782101 0.0804359
7 4075 0.0327916 0.081903
6 3432 0.13548 0.0760344
7 396 0.0929379 0.0833702
7 127 0.107608 0.0848373
6 4652 0.186825 0.0775015
7 4652 0.146923 0.0855416
6 4653 -0.0185528 0.0789687
7 4653 -0.0742982 0.0863045
7 3540 -0.103638 0.0863045
6 4654 0.125212 0.0804359
7 4654 0.0768011 0.0877717
6 769 -0.0992369 0.081903
7 4076 0.0738672 0.090706
6 4655 -0.0977699 0.0848373
7 4655 -0.1453 0.0901191
6 4656 0.0929379 0.0863045
7 4656 0.0371926 0.0936403
7 3534 0.0768011 0.0936403
6 4657 0.11641 0.0892388
7 4657 0.0665322 0.0965746
6 4658 0.123745 0.0892388
7 4658 0.0746006 0.0987754
6 4659 -0.150581 0.0921731
7 4659 -0.219529 0.0980418
7 3538 0.0738672 0.099509
6 4660 0.157485 0.0921731
7 4660 0.109075 0.100976
6 4661 0.0973389 0.0965746
7 4661 0.0401265 0.10391
6 4540 0.158952 0.0965746
6 4662 0.180957 0.099509
7 4662 0.142698 0.106669
6 4046 -0.0185528 0.102443
6 4663 0.10174 0.105378
7 4663 0.0415935 0.114181
6 4664 -0.100704 0.108312
7 4664 -0.149114 0.112713
7 4043 0.082669 0.117115
6 4665 -0.105105 0.109779
7 4665 -0.152782 0.11467
7 3038 -0.00241596 0.118582
6 4666 0.126679 0.109779
7 4666 0.0753341 0.118582
7 4112 0.0445274 0.120049
6 2052 0.132546 0.112713
6 4667 -0.0508264 0.114181
7 4667 -0.103638 0.120049
7 3494 -0.0742982 0.121516
6 4668 0.0591973 0.117115
7 4668 0.000517945 0.125918
7 4115 -0.241534 0.122984
6 4669 0.0635983 0.121516
7 4669 0.0049189 0.130319
6 4670 -0.0948359 0.127385
7 4670 0.117771 0.111739
7 3542 -0.130044 0.133254
6 1086 0.173622 0.127385
6 4613 0.0709332 0.130319
6 4615 0.172155 0.131786
6 4671 0.126679 0.134721
7 4671 0.078268 0.142057
6 4617 0.167754 0.136188
6 4672 -0.207794 0.137655
7 4672 -0.278209 0.142057
6 4673 -0.19019 0.140589
7 4673 -0.263539 0.144991
6 4674 0.0533294 0.140589
7 4674 -0.00241596 0.149392
7 2459 -0.0082839 0.152327
6 4675 0.148683 0.155261
7 4675 0.108195 0.164064
6 4676 0.161886 0.155261
7 4676 0.125798 0.162303
6 1488 0.158952 0.16113
6 1190 0.0474614 0.164064
6 4677 -0.212195 0.165531
7 4677 -0.286033 0.169688
6 4678 0.148683 0.169933
7 4678 0.108195 0.178149
6 4679 -0.0200198 0.174334
7 4679 -0.0698972 0.180203
6 4680 0.147216 0.174334
7 4680 0.106434 0.183431
7 2462 -0.0238339 0.183431
6 4681 0.142815 0.177268
7 4681 0.102913 0.185191
6 4625 -0.479185 0.194874
6 4682 -0.0214868 0.197809
7 4682 -0.0713642 0.203677
7 4053 -0.00799048 0.215121
6 4683 0.0489284 0.206612
7 4683 0.00081143 0.213361
7 3676 -0.0625623 0.219816
6 2472 -0.0112179 0.241824
6 4684 -0.0156188 0.244758
7 4684 -0.0610953 0.250627
6 4685 -0.2386 0.247692
7 4685 -0.317817 0.250627
6 4686 -0.243001 0.250627
7 4686 -0.322218 0.253561
7 4094 -0.00241596 0.25943
7 4095 -0.00241596 0.263831
7 4097 -0.090435 0.274101
6 4687 -0.0112179 0.274101
7 4687 -0.0549829 0.280948
7 4011 0.0489284 0.285838
7 3456 0.0753341 0.285838
7 4057 0.0621313 0.288773
6 4688 0.0709332 0.296109
7 4688 0.0298577 0.304912
6 4689 -0.0170858 0.303444
7 4689 -0.0581613 0.309313
6 4690 0.0342586 0.306379
7 4690 -0.00534993 0.313714
7 2334 -0.0082839 0.316649
6 4575 0.157485 -0.371156
6 1487 -0.279089 -0.309536
6 1365 -0.28261 -0.29369
6 1057 -0.259725 -0.281366
6 3271 -0.254444 -0.260239
6 3725 0.351127 -0.249675
6 4691 0.326482 -0.246154
7 4691 0.27191 -0.240872
6 2800 -0.0555207 -0.240872
6 4692 -0.212195 -0.230309
7 4692 -0.249162 -0.223266
7 3681 -0.265006 -0.0882877
6 4511 0.247265 -0.0894614
6 2033 0.210297 -0.0560101
6 4693 0.0694662 -0.0524889
7 4693 0.0225227 -0.0472071
6 4196 0.155725 -0.0313618
7 4125 0.108195 -0.0243194
6 4694 0.150444 -0.0225588
7 4694 0.116996 -0.0172771
7 3698 -0.206913 -0.0119953
6 4695 0.139881 -0.0155165
7 4695 0.104674 -0.00953041
6 4104 -0.0220736 -0.00319231
7 2742 -0.0203131 0.00561067
6 4696 0.212057 0.000328873
7 4696 0.164527 0.00737126
6 4697 0.197974 0.0161742
7 4697 0.150444 0.0232166
6 4698 -0.0977699 0.0179348
7 4698 -0.161144 0.0249772
7 1454 -0.219236 0.0320196
6 4699 -0.168185 0.030259
7 4699 -0.210082 0.0348365
6 4700 -0.108332 0.0478649
7 4700 -0.173466 0.0531467
6 4701 0.17861 0.0549073
7 4701 0.130023 0.0623018
6 4702 0.168047 0.0584285
7 4702 0.120517 0.0654709
6 1485 -0.0167924 0.0654709
7 4074 -0.0608019 0.0707526
6 4703 0.0800285 0.0654709
7 4703 0.0283907 0.0716329
6 4704 -0.0449585 0.0672314
7 4704 -0.0635282 0.0707696
6 4705 -0.132977 0.068992
7 4705 -0.199872 0.0742738
7 1984 0.108195 0.0760344
6 4706 -0.0431981 0.0725132
7 4706 -0.0942491 0.077795
6 4650 -0.0115112 0.0725132
6 4707 0.187412 0.0725132
7 4707 0.147542 0.0816585
6 4708 -0.136498 0.0742738
7 4708 -0.203393 0.0789687
7 4107 0.0324983 0.0813162
6 4709 0.136361 0.0760344
7 4709 0.0888304 0.0830768
7 396 0.0923511 0.0848374
6 4710 0.155725 0.077795
7 4710 0.108195 0.0848374
6 4711 -0.0537604 0.0795556
7 4711 -0.104811 0.086598
6 4654 0.124038 0.0795556
6 4712 -0.101291 0.0830768
7 4712 -0.150933 0.0876543
6 4713 0.122278 0.0830768
7 4713 0.0747474 0.0918797
6 4714 0.116996 0.0848374
7 4714 0.0659454 0.0918797
6 4715 0.182131 0.0883586
7 4715 0.143121 0.0965278
6 4716 0.124038 0.0918797
7 4716 0.0729869 0.0989221
6 4717 0.0976323 0.0954009
7 4717 0.0395398 0.104204
6 4111 -0.0238339 0.102443
6 4718 -0.0801661 0.109486
7 4718 -0.131921 0.11512
6 4719 0.104674 0.111246
7 4719 0.0448209 0.120049
6 4720 0.124038 0.111246
7 4720 0.0708745 0.119345
6 2052 0.129319 0.114767
6 4721 -0.171706 0.118289
7 4721 -0.242121 0.12357
6 4722 0.0624247 0.12181
7 4722 0.00433218 0.130613
6 3543 -0.0238339 0.134134
6 4723 0.127559 0.134134
7 4723 0.0782681 0.142937
6 4617 0.168047 0.137655
6 4724 -0.19107 0.141176
7 4724 -0.265006 0.146458
6 4674 0.050102 0.141176
6 4725 0.0536228 0.141176
7 4725 -0.00270939 0.148219
6 4726 -0.0960095 0.15174
7 4726 -0.141779 0.156728
7 3108 -0.0728312 0.16113
6 4727 0.148683 0.157022
7 4727 0.104674 0.165825
6 4728 -0.212195 0.165825
7 4728 -0.287891 0.171106
6 4729 -0.0872076 0.167585
7 4729 -0.131217 0.172867
6 4730 0.153964 0.167585
7 4730 0.112701 0.177656
7 2523 -0.066083 0.201037
6 4731 -0.0238339 0.197515
7 4731 -0.0713642 0.202797
6 4732 -0.0713642 0.208079
7 4732 -0.115374 0.213361
6 4733 0.0448209 0.227445
7 4733 -0.00241596 0.235955
6 4734 -0.0167924 0.245051
7 4734 -0.0625623 0.252094
7 3700 -0.0555207 0.280263
7 1447 0.050102 0.285545
6 2325 0.0430605 0.283784
7 3511 0.0307379 0.304912
6 4735 0.0641851 0.297869
7 4735 0.0219359 0.306672
7 4121 -0.0431981 0.309489
6 4689 -0.0167924 0.304912
6 4736 0.0324983 0.310193
7 4736 -0.00799048 0.317236
6 3514 -0.0875596 -0.330663
6 4737 -0.29458 -0.324325
7 4737 -0.32838 -0.315874
6 4738 -0.260781 -0.28207
7 4738 -0.296693 -0.275732
6 4739 0.353944 -0.265169
7 4739 0.296907 -0.260943
6 4740 -0.0558728 -0.239816
7 4740 -0.0900945 -0.235591
6 4741 -0.112909 -0.155308
7 4741 -0.150337 -0.149419
7 2765 -0.249796 -0.0986868
6 4742 -0.237544 -0.0940389
7 4742 -0.265006 -0.0898135
6 4743 0.0793243 -0.0940389
7 4743 0.0413001 -0.0894614
6 2808 -0.161496 -0.0771372
6 4693 0.0687621 -0.0538974
7 957 0.191284 -0.0475592
7 4144 0.17861 -0.040376
6 4744 0.0772119 -0.0433338
7 4744 0.0342586 -0.0384042
6 4745 0.140586 -0.0306575
7 4745 0.106786 -0.0243194
6 4746 0.151148 -0.0306575
7 4746 0.120517 -0.0243194
6 2793 -0.169945 -0.0285448
6 4747 0.121573 -0.0222067
7 4747 0.0914709 -0.0163968
6 4694 0.149035 -0.0222067
6 4146 -0.00306138 0.00525857
6 4748 -0.144596 0.0073713
7 4748 -0.188957 0.0128644
7 3984 -0.216419 0.0179348
6 4749 -0.16572 0.0221603
7 4749 -0.205153 0.0267378
7 1455 -0.197407 0.0284984
6 4750 -0.178395 0.0284984
7 4750 -0.220644 0.0327238
6 4699 -0.167833 0.0306111
6 4751 0.193397 0.0327238
7 4751 0.142698 0.0411747
6 4752 -0.115022 0.0432874
7 4752 -0.181353 0.0483579
6 4700 -0.110797 0.0475128
6 4753 0.176497 0.0475128
7 4753 0.130023 0.0559636
6 4754 0.17861 0.053851
7 4754 0.130446 0.0610342
7 2563 0.0328503 0.0813162
6 4755 0.155373 0.0770908
7 4755 0.106786 0.0855416
7 3637 -0.104459 0.0855416
7 4108 0.0765077 0.0883586
6 4756 0.119461 0.0813162
7 4756 0.0696072 0.088922
6 4757 0.113124 0.089767
7 4757 0.0620023 0.099063
6 4715 0.180722 0.089767
7 3581 0.0696072 0.099063
6 4758 0.096224 0.0961052
7 4758 0.0391877 0.104556
6 1872 -0.0305233 0.100331
6 4111 -0.024186 0.102443
7 3488 0.0924216 0.114275
6 4759 0.102561 0.110894
7 4759 0.0442577 0.119345
6 4760 0.121573 0.110894
7 4760 0.0696072 0.119345
6 4761 0.174385 0.110894
7 4761 0.136023 0.118838
6 207 0.132136 0.113007
6 4762 -0.0326358 0.11512
7 4762 -0.0854472 0.121458
7 4134 -0.241769 0.12357
6 4763 0.0603123 0.121458
7 4763 0.00327595 0.129909
6 4764 0.15326 0.136247
7 4764 0.110166 0.144698
6 4765 0.165935 0.138359
7 4765 0.127911 0.147233
6 4766 -0.19107 0.140472
7 4766 -0.265006 0.147233
6 4725 0.0476375 0.140472
7 1812 -0.00939877 0.151036
6 4767 -0.0981219 0.151036
7 4767 -0.145863 0.154839
6 4727 0.146923 0.157374
6 4730 0.151148 0.17005
6 3148 -0.0220735 0.174276
6 4768 0.0434126 0.227093
7 4768 -0.00270939 0.234488
7 3705 -0.0537603 0.275686
6 4769 0.096224 0.282024
7 4769 0.0581998 0.290475
6 4121 -0.000948978 0.303151
7 3593 -0.108332 -0.325381
6 349 -0.196562 -0.111363
6 2765 -0.219377 -0.103757
7 3680 -0.265006 -0.0885458
6 2808 -0.161073 -0.0758695
6 4770 -0.150933 -0.0555875
7 4770 -0.186845 -0.0517847
7 3219 0.18875 -0.0479817
6 4771 -0.163608 -0.0479817
7 4771 -0.201632 -0.0429112
6 4772 0.077212 -0.0429112
7 4772 0.0341179 -0.0378407
6 4773 0.150725 -0.0378407
7 4773 0.117349 -0.0306575
6 4774 -0.0546053 -0.030235
7 4774 -0.100234 -0.0251644
6 4775 0.138051 -0.030235
7 4775 0.107631 -0.0251644
6 4776 0.150725 -0.030235
7 4776 0.117349 -0.0243194
7 4126 0.0903937 -0.0180657
6 4777 -0.0241859 -0.00488241
7 4777 -0.06728 0.000188114
6 4778 -0.188957 0.0179349
7 4778 -0.226982 0.0204701
7 1868 -0.206702 0.0280759
6 1868 -0.158538 0.0230054
7 3609 -0.219377 0.0331464
6 4779 0.17861 0.0534285
7 4779 0.129939 0.0610342
6 4780 0.165935 0.058499
7 4780 0.117771 0.0661047
7 1835 0.0949566 0.0762457
6 4781 -0.135724 0.0711752
7 4781 -0.204167 0.078781
6 4782 0.181145 0.0737105
7 4782 0.13724 0.0817219
6 4783 0.132981 0.0762457
7 4783 0.0848168 0.0838515
6 4784 0.125376 0.078781
7 4784 0.077212 0.0863868
7 3699 0.0341179 0.088922
6 4756 0.120306 0.0813163
6 4785 0.112701 0.0838515
7 4785 0.0620023 0.0914573
6 4786 0.125376 0.0838515
7 4786 0.074677 0.0914573
6 3729 0.181145 0.088922
6 4757 0.112701 0.0914573
6 3263 0.150725 0.0914573
6 2062 0.155795 0.0939925
6 4787 0.0974916 0.0965278
7 4787 0.0417227 0.104134
6 4788 -0.016581 0.101598
7 4788 -0.06728 0.106669
7 3685 0.0848168 0.114275
7 3214 -0.00517384 0.117232
6 4789 0.105096 0.109204
7 4789 0.0447647 0.118838
6 4760 0.130446 0.109204
6 4790 -0.171213 0.119345
7 4790 -0.242191 0.124416
7 422 0.00116355 0.129486
6 4791 0.15326 0.137092
7 4791 0.108645 0.146219
6 4767 -0.100234 0.149768
6 4792 0.160865 0.154839
7 4792 0.125376 0.162444
6 4793 -0.214307 0.167515
7 4793 -0.28782 0.172585
6 4794 0.145656 0.172585
7 4794 0.105096 0.180191
7 3148 -0.0723499 0.180191
6 4795 0.0442577 0.225826
7 4795 -0.00306138 0.233432
6 4796 -0.0622101 0.238502
7 4796 -0.104459 0.241882
7 2777 -0.00137136 0.289207
7 4153 0.0315829 0.304419
7 3701 -0.108684 -0.324325
6 3279 -0.280723 -0.310127
6 1479 -0.268555 -0.279704
6 3276 -0.259429 -0.264492
6 4797 -0.152961 -0.0545734
7 4797 -0.186422 -0.0515311
6 4798 0.230323 -0.0545734
7 4798 0.190778 -0.0484888
6 4799 0.148191 -0.0332772
7 4799 0.114729 -0.0271926
6 4800 -0.0556192 -0.0302349
7 4800 -0.101248 -0.0241503
6 4801 0.151232 -0.0241503
7 4801 0.117771 -0.0175587
6 4802 0.136023 -0.0150234
7 4802 0.105096 -0.00995293
6 4803 -0.0251998 -0.00589648
7 4803 -0.067787 0.000188114
6 4175 0.19382 0.0336535
6 4804 0.17861 0.0519073
7 4804 0.129939 0.0598173
7 3131 0.115338 0.0707696
6 4805 -0.0586612 0.0762458
7 4805 -0.110374 0.0823304
6 4806 0.126897 0.0762458
7 4806 0.075184 0.0853727
6 4807 0.117771 0.0823304
7 4807 0.0599743 0.0914573
7 4171 -0.0829967 0.0944996
6 4808 0.181652 0.088415
7 4808 0.14089 0.096325
6 3263 0.148191 0.0914573
6 4789 0.102561 0.109711
6 3689 0.129939 0.109711
6 4809 -0.0464934 0.115796
7 4809 -0.0982064 0.12188
6 4790 -0.174255 0.118838
6 422 0.0569324 0.12188
6 4810 -0.174255 0.13405
7 4810 -0.246044 0.140134
6 4811 0.160358 0.155346
7 4811 0.126289 0.162039
6 4812 0.145149 0.158388
7 4812 0.100736 0.16569
6 3148 -0.0221579 0.1736
6 4813 -0.067787 0.179684
7 4813 -0.112909 0.185262
6 4814 -0.019116 0.194896
7 4814 -0.067787 0.20098
7 4164 -0.105304 0.241037
6 4815 -0.232052 0.243573
7 4815 -0.31317 0.248643
6 4816 -0.238135 0.246615
7 4816 -0.317226 0.249657
6 4817 -0.019116 0.273996
7 4817 -0.0617031 0.28008
7 4152 0.075184 0.282514
6 4818 0.0417227 0.283123
7 4818 -0.00390633 0.289207
7 2771 0.0423312 0.289816
6 4819 -0.000864352 0.301376
7 4819 -0.0404095 0.307461
7 4155 0.00521947 0.310503
6 3276 -0.260646 -0.265101
6 4820 0.2504 -0.203038
7 4820 0.198889 -0.197562
7 2653 0.166442 -0.0497057
6 4821 0.232148 -0.0570072
7 4821 0.191994 -0.0497057
6 3656 0.0824847 -0.0460549
6 4822 -0.118283 -0.0387534
7 4822 -0.158437 -0.0351026
7 4168 0.104387 -0.0278011
6 4823 -0.187639 -0.0168488
7 4823 -0.227793 -0.013198
6 4802 0.13724 -0.0168488
7 3144 -0.231443 0.0160081
6 4824 -0.180339 0.0269604
7 4824 -0.210758 0.0306112
6 4825 0.0167789 0.0269604
7 4825 -0.027025 0.034262
6 4704 -0.0124237 0.0634681
7 2763 0.086135 0.0817219
6 4826 -0.016074 0.0780712
7 4826 -0.0708289 0.0853727
6 4827 0.097086 0.096325
7 4827 0.0423312 0.103626
6 4828 0.115338 0.110928
7 4828 0.0642331 0.11823
7 3711 -0.00147277 0.125531
6 4811 0.159142 0.154737
6 4829 -0.282548 0.242356
7 4829 -0.362855 0.246006
6 4830 -0.235093 0.242356
7 4830 -0.31175 0.246006
6 4831 0.0605828 0.297117
7 4831 0.0204292 0.304419
6 4819 -0.00147277 0.300768
8 2340 -0.318021 -0.305509
8 2760 -0.275234 -0.267811
8 3678 -0.296628 -0.257623
8 3464 -0.116841 -0.229135
8 440 0.0650245 -0.118038
6 4832 -0.18151 -0.10785
8 4832 -0.211054 -0.108869
6 4833 -0.237541 -0.0925669
8 4833 -0.259953 -0.0946046
8 3170 -0.254859 -0.0925669
6 4834 0.250435 -0.0833971
8 4834 0.195627 -0.0833971
8 4514 -0.194346 -0.077284
8 4515 -0.193124 -0.0601671
8 2054 0.158748 -0.0528313
6 4835 0.225985 -0.0507936
8 4835 0.173011 -0.0497747
8 3417 -0.217166 -0.0171711
8 2764 -0.200459 -0.0161522
6 3741 -0.182529 0.011357
8 2034 -0.115292 0.0123759
8 51 -0.450457 0.0327531
8 4529 0.085603 0.0828811
8 3177 0.0487246 0.0836962
8 1150 0.0507621 0.0867528
8 3439 0.138374 0.0796207
6 4836 0.0915116 0.0836962
8 4836 0.0049189 0.0887905
8 3433 0.0477059 0.0877716
8 4536 0.0843805 0.0989791
8 4540 0.0843805 0.102443
8 4541 -0.0389731 0.106669
8 4542 0.0049189 0.111205
8 4545 -0.172342 0.106111
8 3993 0.0459944 0.114181
6 4837 0.13328 0.110187
8 4837 0.0517809 0.115281
6 4838 0.129205 0.113243
8 4838 0.0513734 0.118337
6 4839 0.0548371 0.115281
8 4839 -0.0388868 0.119356
8 4551 0.0487246 0.121394
8 3444 -0.155023 0.126488
6 4840 -0.0867675 0.167243
8 4840 -0.149929 0.167243
8 3445 -0.050093 0.17845
6 4841 0.0456684 0.203922
8 4841 -0.026662 0.207997
8 4559 -0.026662 0.210035
8 3446 0.0364998 0.23245
8 1439 -0.0745427 0.249771
8 4567 0.0650652 0.287306
8 4013 0.0324248 0.28645
8 4568 0.0342586 0.285838
8 4571 -0.0623178 0.298676
8 3182 -0.0659852 0.299287
8 2332 -0.0419431 0.309884
8 4573 -0.0378681 0.310902
8 2758 -0.331265 -0.318143
8 833 -0.322707 -0.290022
8 1207 -0.297035 -0.258234
8 3679 -0.0572811 -0.17397
8 330 -0.193124 -0.160179
8 335 -0.173564 -0.137193
8 339 -0.154004 -0.11702
8 4582 -0.251803 -0.0956235
8 3170 -0.256693 -0.0919556
6 4842 0.078268 -0.0907329
8 4842 -0.173564 -0.0919556
8 1349 -0.194591 -0.0780176
8 4030 0.178023 -0.0530758
8 3474 -0.0293107 -0.023488
8 4590 -0.233466 -0.0185975
8 4069 -0.0782101 -0.00270327
8 765 -0.0696527 0.00707781
8 4035 -0.116107 0.0119683
6 4843 0.0843805 0.0718774
8 4843 0.00288143 0.0745264
8 3176 0.0697107 0.0767679
8 3255 0.0642331 0.0780712
8 3435 0.042816 0.0877717
8 4183 0.0507621 0.0918471
8 4603 0.0049189 0.101221
8 4540 0.085603 0.10391
8 4046 -0.101437 0.102443
8 3440 0.0547963 0.108312
8 4047 -0.0390905 0.11956
8 4614 0.101699 0.137696
8 4615 0.130224 0.138715
8 3002 -0.100215 0.152571
6 4844 -0.0867675 0.167243
8 4844 -0.150337 0.16602
8 3445 -0.0513154 0.178247
6 4559 0.0415935 0.205145
6 4845 0.0990503 0.224707
8 4845 0.0367035 0.232043
6 4846 -0.00852839 0.245492
8 4846 -0.0745426 0.249159
8 3010 -0.0672077 0.269944
8 3015 -0.0586503 0.299287
8 4059 -0.0625623 0.299043
8 2414 -0.0574278 0.306623
8 4635 -0.0195308 0.313959
8 3245 -0.300495 -0.27869
8 552 -0.174053 -0.138171
6 4847 -0.087501 -0.101492
8 4847 -0.141779 -0.102959
8 4641 -0.128577 -0.0897548
8 4643 -0.19107 -0.0595313
8 3573 -0.232732 -0.0178639
8 2681 -0.0332227 -0.00172517
6 4848 -0.182855 0.0100121
8 4848 -0.237133 0.00707781
8 2770 -0.0141518 0.036421
8 2287 0.109955 0.0637102
8 127 0.0853096 0.0830768
6 4849 -0.171119 0.0833702
8 4849 -0.278698 0.0792132
8 4076 0.0489284 0.0877717
8 3534 0.0513734 0.0914396
8 4658 0.0489284 0.0951075
8 4661 0.0049189 0.100976
8 4046 -0.100704 0.102443
8 4079 0.0536228 0.109486
8 4663 0.00638589 0.111246
8 4043 0.0571435 0.114767
6 4209 -0.188723 0.111246
8 3542 -0.155227 0.125673
6 4850 0.123745 0.133254
8 4850 0.0547963 0.139122
8 3078 -0.100704 0.152327
8 1094 -0.0907283 0.195755
8 3676 -0.0857488 0.216148
6 4851 -0.0508264 0.265298
8 4851 -0.104086 0.267091
6 4186 0.107608 0.272634
8 3200 -0.0669632 0.299043
8 4689 -0.0720977 0.305401
8 2757 0.16751 -0.346263
8 949 -0.277329 -0.23383
8 1409 -0.175227 -0.138758
8 3681 -0.259725 -0.0947431
8 4511 0.192693 -0.0894614
8 4104 -0.0786991 -0.00319231
8 2742 -0.0343962 -0.00143172
6 4848 -0.182268 0.0108924
8 1485 -0.0872076 0.0654709
8 1984 0.0814368 0.0749781
8 4107 0.00257177 0.077795
8 4711 -0.129457 0.0795556
8 4654 0.0518624 0.0848374
8 4714 0.0413001 0.0883586
8 4109 0.0503954 0.090706
8 167 0.00257177 0.0901191
6 4852 0.115236 0.0901191
8 4852 0.0413001 0.0936403
8 3615 -0.105105 0.102443
8 4111 -0.104811 0.102443
8 774 -0.0396773 0.114767
8 3076 -0.127696 0.114767
8 2052 0.0483417 0.120049
8 3108 -0.0995302 0.1535
8 3619 -0.0784057 0.243291
8 4689 -0.0713642 0.306379
6 2757 -0.326267 -0.349677
8 2765 -0.245994 -0.104602
6 3281 0.246208 -0.0898135
8 2808 -0.197407 -0.0792499
8 957 0.17861 -0.0538974
8 4144 0.165935 -0.0454465
6 4853 -0.167833 -0.0179813
8 4853 -0.216419 -0.020094
8 2775 -0.0368606 0.000188114
8 3427 -0.2386 0.00737126
8 3637 -0.131921 0.0792035
8 4108 0.0518624 0.0834289
8 4756 0.0455251 0.0855416
6 4854 0.125798 0.0855416
8 4854 0.04975 0.089767
8 1872 -0.110797 0.100331
6 3757 -0.0178486 0.102443
8 2514 -0.0431981 0.106669
8 3488 0.0696072 0.111739
8 4759 0.00623349 0.11681
8 4762 -0.111853 0.114767
8 4763 -0.0347482 0.125683
8 4117 -0.154982 0.125918
6 4855 0.0455251 0.203853
8 4855 -0.0284109 0.208079
8 4150 -0.118894 0.236248
8 4141 -0.0713642 0.306672
6 4856 -0.282751 -0.296437
8 4856 -0.32331 -0.293901
8 2590 -0.295425 -0.27869
8 4143 -0.237544 -0.100377
8 4773 0.042816 -0.0357144
8 4777 -0.0824897 -0.00488241
8 4146 -0.0617031 0.00627271
6 4217 -0.0875596 0.0635695
8 1835 0.0721421 0.0737105
8 4784 0.0518625 0.0838515
8 4756 0.0467926 0.0863868
8 4785 0.00369647 0.0889943
8 4787 0.00369852 0.101598
6 2514 -0.105304 0.109204
8 4760 0.0508485 0.115796
8 1431 -0.130654 0.114275
8 4147 -0.0419306 0.119345
8 422 -0.0368606 0.126951
6 4857 -0.0875596 0.167515
8 4857 -0.150581 0.165825
6 4858 -0.0140461 0.238502
8 4858 -0.0799547 0.241037
6 4859 -0.016581 0.273996
8 4859 -0.0769973 0.275686
6 2085 -0.283764 -0.297958
8 3276 -0.300799 -0.26145
8 4156 -0.201632 -0.0637003
6 4860 0.209029 -0.0576157
8 4860 0.155491 -0.0570072
8 4798 0.17861 -0.0545734
6 3291 0.0812679 -0.0424042
6 4861 -0.168171 -0.0180657
8 4861 -0.216842 -0.0200939
8 4803 -0.0854302 -0.00589648
8 3607 -0.0586612 0.0306112
6 4862 -0.0130321 0.0640765
8 4862 -0.0890805 0.0640765
8 4789 0.00521947 0.115796
8 4814 -0.0926295 0.195403
8 2771 0.029555 0.292249
8 4819 -0.0586612 0.304419
8 4821 0.181043 -0.0570072
8 4825 -0.037976 0.0269604
6 4863 -0.154786 0.0926742
8 4863 -0.267946 0.0890235
8 3711 -0.037976 0.12188
6 4864 0.0423312 0.278863
8 4864 -0.0197244 0.286165
6 4865 -0.0124237 0.297117
8 4865 -0.0671786 0.300768
6 4866 0.0293686 -0.0528313
9 4866 -0.210434 -0.0489677
9 51 -0.500375 0.0327531
9 2046 0.0679992 0.0672314
9 3177 0.0049189 0.0877716
9 1150 0.00797512 0.0898094
9 4530 -0.212072 0.0847151
6 4867 -0.114273 0.0836962
9 4867 -0.0410856 0.106669
6 4868 -0.172342 0.0847151
9 4868 -0.329227 0.0806396
9 4535 -0.331265 0.0836962
9 4536 0.0415935 0.103055
9 1694 -0.152986 0.106111
