9 9190 39712
0 3502 -0.116107 -0.254566
7 3502 -0.128536 -0.128227
7 26 -0.0826926 -0.12517
7 363 0.285072 -0.116001
0 3503 0.482911 -0.253343
7 3503 0.370646 -0.110906
7 364 -0.284077 -0.122032
7 366 0.361477 -0.110906
7 367 0.371665 -0.110295
7 369 0.366571 -0.10785
7 32 -0.333302 -0.116001
7 374 -0.328208 -0.110906
7 2070 -0.270874 -0.111762
7 375 -0.325152 -0.108869
7 376 -0.279309 -0.109888
7 377 -0.334321 -0.105812
7 1725 -0.277272 -0.104793
7 2506 -0.332283 -0.102756
7 379 -0.28644 -0.091548
7 48 -0.338396 -0.0874726
7 1732 -0.111217 -0.084416
7 382 -0.107142 -0.084416
7 383 -0.0256432 -0.084416
7 386 -0.0541679 -0.0803406
7 391 -0.0769876 -0.0760613
7 67 -0.090435 -0.0748387
7 68 0.34314 -0.0670954
7 69 0.387801 -0.0662802
7 70 0.441958 -0.0681142
7 73 0.388779 -0.063835
7 393 0.306465 -0.0681142
7 71 0.336009 -0.0660765
7 394 0.385112 -0.0613897
7 75 0.306873 -0.0650576
7 1734 0.306873 -0.0613897
7 401 0.451469 -0.0507283
7 405 -0.0195308 -0.0518124
7 1736 -0.342471 -0.0507936
7 406 -0.292553 -0.0497747
7 408 -0.293571 -0.0467181
7 410 0.382667 -0.0283786
7 88 0.280712 -0.0340027
7 412 0.370646 -0.0273597
7 413 0.394892 -0.0283786
7 99 -0.338396 -0.0365295
7 416 -0.340433 -0.0365295
7 2328 0.371665 -0.01819
7 103 -0.026662 -0.0273597
7 420 -0.119367 -0.0243032
7 107 -0.0236058 -0.0243032
7 421 0.386334 -0.0134625
7 108 -0.026662 -0.0222654
7 422 0.348437 -0.0112617
7 423 0.361477 -0.011058
7 1741 -0.342471 -0.0232843
7 425 0.421583 -0.00800137
7 427 0.35944 -0.00494478
7 428 0.390002 -0.00392589
7 429 0.41547 -0.0018882
7 2547 -0.483057 0.00218725
7 434 0.347215 0.0062627
7 435 -0.0409243 -0.00392592
7 120 -0.0358306 -0.00392592
7 2073 0.261641 0.00116839
7 1743 0.375332 0.0119683
7 1744 -0.48163 0.00830045
7 436 -0.338396 -0.000869334
7 1746 0.387964 0.0164513
7 2556 -0.50445 0.0123759
7 439 0.402471 0.0173479
7 440 -0.330246 0.00320611
7 441 0.405894 0.0205268
7 443 -0.0786991 0.0114793
7 2560 0.32032 0.0188151
7 1750 0.363107 0.0278626
7 445 0.372683 0.0276588
7 447 0.377777 0.0290852
7 448 0.384908 0.0296965
7 449 0.410784 0.0290852
7 2566 -0.23041 0.0235833
7 453 -0.160117 0.0241947
7 454 -0.148911 0.0235833
7 456 0.418119 0.0351984
7 2044 -0.215129 0.0254173
7 457 0.357402 0.0358097
7 458 0.360662 0.0351984
7 1753 -0.328208 0.0195079
7 459 -0.325152 0.018489
7 461 0.372887 0.0376437
7 462 0.377777 0.036421
7 463 0.364533 0.0378474
7 467 0.377777 0.0400889
7 468 0.340084 0.040904
7 469 -0.225316 0.0317342
7 470 -0.32882 0.0278626
7 471 -0.200459 0.0339758
7 473 -0.199236 0.036421
7 2574 0.252472 0.040904
7 474 0.262863 0.0425342
7 475 -0.212072 0.0388663
7 476 0.267753 0.0449794
7 477 0.348437 0.0510926
7 478 -0.196791 0.0400889
7 2577 0.27081 0.0459983
7 176 -0.308852 0.0358097
7 482 0.273377 0.0496255
7 2582 -0.20596 0.0470172
7 2381 -0.458403 0.04987
7 179 0.253491 0.0510926
7 483 -0.124665 0.0462021
7 485 0.251454 0.0561869
7 488 0.41547 0.0694321
7 185 0.229856 0.063319
7 495 0.399171 0.0745264
7 2392 -0.459626 0.0663755
7 2077 0.358217 0.0755453
7 2591 0.403246 0.0755453
7 2398 0.425658 0.0786019
7 1698 -0.364761 0.0657643
7 2594 -0.517694 0.0673944
7 497 0.321746 0.0765642
7 498 0.358217 0.0792132
0 3504 0.392447 -0.0296012
7 3504 0.319098 0.0816585
7 500 0.358217 0.0841038
7 2599 -0.392389 0.0745264
7 1765 0.348437 0.0938848
7 505 0.348437 0.108556
7 507 0.251861 0.108556
0 3505 0.102718 0.00585516
7 3505 -0.487987 0.215415
0 3506 0.419342 0.0180815
7 3506 0.34314 0.127507
7 3381 0.350271 0.135658
7 512 0.0330361 0.129341
7 2609 0.0391485 0.129341
7 209 0.31054 0.136677
7 2610 0.251861 0.133009
7 2611 0.30076 0.140345
7 2612 0.355772 0.145235
7 514 0.370442 0.145235
7 516 0.417141 0.147925
7 518 0.358217 0.147681
7 519 0.370442 0.150126
7 520 0.375332 0.151349
7 521 0.360459 0.15196
7 522 0.426677 0.153794
7 528 0.412007 0.158684
7 2438 -0.455551 0.136677
7 529 0.418119 0.16113
7 530 0.268772 0.155017
7 531 0.430344 0.162352
7 234 0.440124 0.162352
7 535 0.244322 0.159092
7 2616 -0.442307 0.145847
7 536 0.250435 0.16113
7 246 0.24636 0.163167
7 2085 -0.455551 0.148903
7 538 0.430344 0.177024
7 3472 -0.458607 0.152979
7 253 0.331934 0.176413
7 540 0.357402 0.17845
7 541 0.390002 0.179469
7 543 0.3301 0.178247
7 545 0.311763 0.177024
7 263 0.333768 0.180692
7 266 0.317875 0.181914
0 3507 -0.541532 0.0792132
7 3507 -0.513619 0.158073
7 549 0.35455 0.186805
7 551 0.337435 0.186805
7 553 0.352309 0.188639
7 272 0.0283499 0.182526
7 554 0.0525959 0.183137
7 555 0.107608 0.183137
7 557 0.410377 0.192714
7 558 0.107608 0.186071
7 279 0.314615 0.191696
7 559 0.319098 0.192918
7 562 0.322765 0.196586
7 566 0.337435 0.199031
0 3508 -0.312927 0.0975528
7 3508 -0.306815 0.175394
7 568 -0.303759 0.176413
7 569 0.403246 0.203922
7 304 0.130224 0.195771
7 570 0.341103 0.202699
7 577 -0.0490742 0.194752
7 582 0.0587083 0.202699
7 584 0.0709332 0.205145
7 585 -0.00221227 0.203922
7 2088 0.00186269 0.207997
7 587 -0.409708 0.191696
7 2089 0.00797512 0.212073
7 2090 0.0171438 0.21248
7 588 0.078268 0.216148
7 589 0.062987 0.217167
7 2470 -0.447401 0.20759
0 3509 -0.442511 0.140345
7 3509 -0.433138 0.212073
7 2640 -0.43212 0.227356
7 1771 0.00369647 0.247937
7 596 0.0183663 0.255273
7 1774 -0.00221227 0.269129
7 336 0.00247397 0.268722
7 337 -0.417572 0.293174
7 597 -0.374009 0.273996
7 599 0.252839 -0.210062
7 601 0.400418 -0.182773
0 3510 0.381934 -0.321566
7 3510 0.288536 -0.173872
0 1698 0.315919 -0.308362
7 609 0.31054 -0.146974
7 614 -0.103882 -0.146974
7 618 -0.0977699 -0.142084
7 1780 0.267753 -0.133321
7 620 -0.0757651 -0.134748
7 2092 -0.325152 -0.122032
7 1781 -0.123442 -0.126189
7 634 0.361885 -0.111518
7 368 -0.320751 -0.119098
7 637 0.366775 -0.10785
7 1784 -0.11733 -0.120076
7 641 -0.265006 -0.11411
7 642 -0.29948 -0.110295
7 643 -0.0728312 -0.113229
7 645 -0.305592 -0.105405
7 1785 -0.307548 -0.102959
7 1728 -0.276253 -0.0944008
7 649 -0.0317557 -0.0970906
0 3511 -0.289945 -0.217398
7 3511 -0.286033 -0.0919556
0 3512 0.522764 -0.217398
7 3512 0.509806 -0.10785
7 1788 -0.33371 -0.087065
7 2674 -0.0256432 -0.0882877
7 2093 -0.0784057 -0.082419
7 656 -0.303147 -0.0785066
7 657 -0.10755 -0.0833971
7 659 -0.0537604 -0.0809518
7 1790 -0.305592 -0.077284
7 61 -0.0684302 -0.077284
7 667 0.440906 -0.0683343
7 668 -0.0977699 -0.0760613
7 672 0.447459 -0.0577218
7 2682 -0.250336 -0.0589445
0 3513 0.431811 -0.170449
7 3513 0.353327 -0.0467181
7 675 0.332953 -0.0467181
7 405 -0.0219757 -0.0491634
7 89 -0.292145 -0.0406049
7 678 -0.0378681 -0.0393823
0 3514 -0.347157 -0.151376
7 3514 -0.332487 -0.0381597
7 680 -0.341045 -0.036937
7 683 0.355772 -0.023488
7 684 0.356995 -0.0210428
7 687 0.363107 -0.0185975
7 1799 -0.341045 -0.0283786
7 1740 -0.344712 -0.0259333
7 2703 -0.508525 -0.0112617
7 2097 -0.342267 -0.023488
7 693 -0.113662 -0.0210428
7 698 0.359929 -0.00465947
7 699 0.390735 -0.00319231
0 3515 -0.351558 -0.124967
7 3515 -0.3386 -0.0149296
7 700 0.352594 -0.00172517
7 701 0.393669 0.00120915
7 2098 -0.482853 0.000964636
7 704 0.277533 0.000964636
7 705 0.348193 0.00561064
7 708 0.254306 0.00218728
7 1743 0.376066 0.0114793
0 3516 -0.354492 -0.108828
7 3516 -0.34349 -0.00148063
7 1805 0.388779 0.0156362
7 710 -0.0376235 0.00267632
7 712 0.361396 0.0158808
7 713 0.417141 0.0158808
7 438 0.257973 0.0107457
7 714 0.365552 0.0180815
7 716 -0.330042 0.00218728
7 717 0.395136 0.0217494
7 720 0.411273 0.0246837
7 721 0.343792 0.0276181
7 723 0.377533 0.0290852
7 726 0.36922 0.0303078
7 448 0.385112 0.0303078
7 2721 -0.227353 0.0205268
7 728 0.414452 0.0339758
7 730 -0.149114 0.0232166
7 731 0.371665 0.0339758
7 735 -0.212684 0.0254173
7 736 0.345259 0.036421
7 737 0.36433 0.0351984
7 738 0.376066 0.036421
7 739 -0.330042 0.0205268
7 741 0.354061 0.0378882
7 464 0.373132 0.0378882
7 742 -0.210239 0.0278626
7 743 0.379 0.0393553
7 747 0.266042 0.0422897
0 3517 -0.169652 -0.0662802
7 3517 -0.193124 0.0393553
7 749 0.34966 0.0510926
7 1758 -0.458648 0.0510926
7 753 0.261641 0.0525598
7 1711 -0.471851 0.0584284
7 755 0.408339 0.0657643
7 2741 -0.458648 0.0613628
7 757 0.229367 0.0628299
7 759 0.409562 0.0706548
7 493 0.261641 0.0682095
7 1814 -0.470628 0.0657643
7 2747 -0.460115 0.0657643
7 496 0.362863 0.0745672
7 761 0.358462 0.0789687
7 762 0.358462 0.0833702
7 763 0.41274 0.0936403
7 764 0.227004 0.0887905
7 766 0.386334 0.099509
7 768 0.353327 0.108556
7 771 0.239636 0.117115
7 772 0.237191 0.122005
7 2768 0.342325 0.125918
7 775 0.233116 0.122413
7 2769 0.0327916 0.122984
0 3518 0.314452 0.0246837
7 3518 0.252839 0.128852
7 778 0.0327916 0.128852
7 779 0.34966 0.135454
7 781 0.299783 0.139122
7 2771 0.314208 0.139122
7 782 0.253084 0.1379
7 783 0.370198 0.144991
7 785 0.259196 0.141568
7 515 0.265308 0.141568
7 786 0.379 0.147925
7 217 0.295871 0.147681
7 787 0.358462 0.15086
7 789 0.266531 0.148903
7 790 0.370198 0.153794
7 791 0.423009 0.156728
7 793 0.362863 0.155261
7 794 0.380467 0.156728
7 2774 -0.455958 0.136677
7 795 0.41274 0.159663
7 792 0.268976 0.155261
7 796 0.42741 0.162597
7 798 0.418608 0.164064
7 799 0.306873 0.16113
7 801 0.250639 0.16113
7 2775 -0.438843 0.146458
7 802 0.245749 0.162352
7 804 0.324721 0.169933
7 805 0.244526 0.16602
7 807 0.421542 0.175801
7 2110 -0.458403 0.152571
7 811 0.315919 0.175801
7 812 0.356995 0.178736
7 2778 0.403449 0.04987
7 546 0.387801 0.18167
7 816 0.0415935 0.177024
7 3383 0.327655 0.18436
7 817 -0.303147 0.16113
7 820 0.131079 0.18167
7 821 0.0281462 0.181914
7 554 0.0533294 0.183137
7 826 0.314452 0.190473
7 827 0.351127 0.193407
7 2784 -0.215129 0.172133
7 828 -0.0566944 0.180203
7 832 -0.0537604 0.18436
7 833 0.332056 0.197809
7 834 0.342325 0.197809
7 2788 0.0571435 0.192234
7 837 0.337924 0.199276
7 838 -0.310482 0.174579
7 839 0.040371 0.192918
7 843 0.129612 0.195363
7 570 0.342325 0.20221
7 844 -0.0464255 0.190473
7 846 0.348193 0.203677
7 847 0.10174 0.197809
7 849 0.134502 0.200254
7 1818 -0.050093 0.194141
7 580 -0.00730596 0.198828
7 851 0.0151878 0.200743
7 3389 0.0591973 0.20221
7 852 0.0208113 0.205145
7 853 0.0085864 0.206367
7 2791 -0.414638 0.19194
7 2792 -0.48163 0.191696
7 1819 0.0110313 0.210035
7 855 0.0623758 0.217371
7 857 0.0782681 0.216882
7 1820 0.0110313 0.216148
7 858 0.0672657 0.219816
7 2794 -0.446912 0.208079
7 2114 -0.488965 0.216148
7 2797 -0.430286 0.218594
7 330 0.0958719 0.244758
7 860 0.0464835 0.249159
7 1821 0.00247397 0.255273
7 3473 -0.479185 0.238156
0 3519 -0.487987 0.174334
7 3519 -0.472869 0.239582
7 2804 -0.479185 0.245492
7 864 -0.00363846 0.267499
7 865 0.00198493 0.268233
7 866 0.00638589 0.271167
7 2807 0.00961328 0.27146
7 868 0.250435 -0.180189
7 2809 0.289514 -0.17485
7 870 0.389855 -0.159885
7 874 0.312399 -0.147561
7 611 0.295382 -0.145507
7 880 -0.0819264 -0.1458
7 881 -0.11244 -0.14404
7 2115 -0.105105 -0.142573
7 1827 0.267753 -0.133525
7 619 -0.087501 -0.138171
7 886 -0.087501 -0.130835
7 1829 -0.326619 -0.122913
7 628 0.367264 -0.113229
7 891 -0.104811 -0.124673
7 897 0.371665 -0.110295
7 898 -0.120386 -0.123133
7 3474 0.374599 -0.107361
7 902 -0.295813 -0.114697
7 904 -0.265006 -0.113053
7 642 -0.300214 -0.110295
7 2116 -0.275568 -0.105307
7 908 -0.0654963 -0.108828
7 909 -0.339822 -0.102959
7 910 -0.34349 -0.101737
7 911 -0.34349 -0.0956235
7 1834 -0.276742 -0.0941563
7 649 -0.0308754 -0.0965038
7 914 -0.333954 -0.0868205
7 2117 -0.307548 -0.0838862
7 1837 -0.11244 -0.0853533
7 917 -0.0268657 -0.0809518
7 918 -0.0772321 -0.082419
7 919 -0.303147 -0.0780176
7 659 -0.0522934 -0.0809518
7 923 -0.332487 -0.0748387
7 926 -0.102171 -0.0765504
7 668 -0.0977699 -0.0765504
7 927 -0.0757651 -0.0765504
7 930 -0.256204 -0.0683343
7 931 -0.0244207 -0.0633459
7 940 -0.292879 -0.0472071
7 942 -0.0467188 -0.0419253
7 943 -0.292879 -0.0413385
7 944 -0.0376235 -0.0398714
7 1842 0.27191 -0.0313618
7 947 0.355528 -0.0237326
7 950 0.356995 -0.0207983
7 1845 -0.341289 -0.0281341
7 1846 -0.34569 -0.0266669
7 955 0.386335 -0.0137558
7 1848 -0.341289 -0.0237326
7 693 -0.113907 -0.0207983
7 957 0.361396 -0.0105281
7 2124 -0.34569 -0.0134625
7 2098 -0.482119 0.00120915
7 960 0.264575 -0.00172517
7 2862 0.279978 0.000964636
7 962 -0.0317557 -0.00637118
7 964 0.36433 0.00707781
7 2865 -0.480652 0.00707781
7 967 -0.31635 -0.00319231
7 968 -0.344223 -0.00172517
7 969 -0.220996 0.00707781
7 970 0.352594 0.0158808
7 971 0.418021 0.0161742
7 972 -0.33102 0.00267632
7 973 0.402178 0.0179348
7 974 0.406755 0.0200476
7 457 0.310427 0.0153996
7 975 0.41098 0.0249772
7 977 0.310638 0.0161742
7 2872 0.344085 0.0267378
7 723 0.375772 0.0284984
7 726 0.368731 0.0284984
7 730 -0.150581 0.0232166
7 979 0.375772 0.0355408
7 728 0.414207 0.0334867
7 980 -0.229798 0.0232166
7 456 0.418608 0.0349539
7 2886 0.256066 0.0320196
7 982 0.345846 0.0355408
7 983 0.36433 0.036421
7 984 0.405405 0.036421
7 985 -0.33102 0.0202822
7 986 0.354648 0.0373014
7 987 0.398657 0.0390619
7 2888 0.249905 0.036421
7 746 -0.328086 0.0276181
7 992 0.263108 0.0422897
7 2896 -0.30926 0.0351984
7 994 -0.320751 0.0349539
0 3520 0.307117 -0.0595313
7 3520 0.251861 0.0486474
7 1855 -0.463929 0.0513861
0 3521 -0.106572 -0.0542495
7 3521 -0.124176 0.0461043
7 998 0.254306 0.0569613
0 3522 0.435625 -0.0507283
7 3522 0.356408 0.0637102
7 2908 0.402178 0.0637102
0 3523 0.300076 -0.0489677
7 3523 -0.189464 0.149261
7 999 0.409806 0.0657643
7 1858 -0.458648 0.0619496
7 1001 0.332056 0.0701657
7 2911 -0.471851 0.0628299
7 2913 0.314615 0.070451
7 2127 0.261641 0.0672314
7 1860 -0.470384 0.0657643
7 2916 -0.462168 0.0672314
7 1861 0.244037 0.0686986
7 1004 0.36345 0.0742738
7 2918 -0.46745 0.0672314
7 2926 0.377533 0.0848374
7 2931 0.41274 0.0936403
7 1009 0.348193 0.0936403
7 1011 0.386335 0.100683
7 1012 0.414501 0.102443
7 1015 0.251372 0.109779
7 1016 0.239636 0.117115
7 3397 0.235235 0.121516
7 1017 0.239636 0.125918
7 1019 0.0324983 0.128852
7 2937 -0.405836 0.120049
7 1020 0.251372 0.133254
7 782 0.252839 0.137655
7 1023 0.260174 0.142057
7 1024 0.416261 0.148219
7 1867 0.264575 0.142057
7 1025 0.379293 0.148219
7 2939 0.428584 0.149979
7 1026 0.370491 0.149979
7 1027 0.296555 0.148219
7 1868 -0.00486096 0.147681
7 1030 0.267509 0.149392
7 790 0.370491 0.155261
7 1032 0.305357 0.1535
7 1034 0.379293 0.157022
7 1035 0.418021 0.158782
7 2940 -0.455714 0.137655
7 1037 0.418021 0.164064
7 1038 -0.101291 0.146458
7 1040 0.245504 0.16113
7 2941 -0.439577 0.146458
7 1044 0.430344 0.176388
7 1045 0.321787 0.174334
7 811 0.321201 0.174628
7 1047 0.314159 0.176388
7 1049 0.28658 0.177268
7 1050 0.330589 0.178736
7 1051 0.388095 0.18167
0 817 -0.310776 0.0813162
7 1055 0.1346 0.179909
7 2945 -0.052 0.176388
7 1059 0.351127 0.189006
7 1060 0.0283907 0.18167
7 1062 0.0589039 0.183431
7 1058 0.125376 0.182726
7 1064 0.416261 0.193994
7 1871 0.314159 0.190473
7 1066 -0.213955 0.172867
7 1068 0.31944 0.193994
7 1070 -0.0537604 0.184604
7 1071 0.323254 0.196342
7 1074 0.335284 0.199276
7 1075 0.342325 0.199276
7 1076 -0.303147 0.175801
7 1077 0.0401265 0.193407
7 1078 0.403938 0.203677
7 2948 0.129319 0.195755
7 844 -0.0464255 0.190473
7 1082 0.13548 0.199276
0 3524 -0.456887 0.104204
7 3524 -0.448623 0.183137
7 1085 0.0459944 0.205145
7 1086 0.00785287 0.206612
7 1087 0.0606643 0.211013
7 1090 0.0635983 0.216882
7 1091 0.0712266 0.216882
7 3399 -0.43811 0.203677
7 2955 -0.446325 0.227445
7 1093 0.00433218 0.248573
7 1094 0.0459944 0.249159
7 1875 0.0148944 0.248573
7 1096 0.00198493 0.255028
7 1097 0.0184152 0.255615
7 1098 -0.00241596 0.268233
7 2964 -0.46921 0.253854
7 1100 0.342325 -0.165167
7 2970 0.302716 -0.163113
7 2971 0.282472 -0.158125
7 1101 0.285993 -0.151082
0 3525 0.501816 -0.294747
7 3525 0.423009 -0.157244
7 2138 -0.0872076 -0.138758
7 1110 -0.0748849 -0.135237
7 1112 -0.0872076 -0.131716
7 888 0.308584 -0.119098
7 1882 -0.121359 -0.127842
0 3526 0.476466 -0.254605
7 3526 0.36345 -0.112349
7 1115 -0.323098 -0.121152
7 1116 -0.284018 -0.121504
7 1117 -0.0819264 -0.124673
7 1119 0.368731 -0.107067
7 1121 -0.333661 -0.11587
7 2139 -0.32838 -0.110588
7 1122 -0.0748849 -0.113053
7 1124 -0.305495 -0.105307
7 1125 -0.275568 -0.106715
7 2983 -0.3319 -0.103546
7 1127 -0.344223 -0.101786
7 2141 -0.0731245 -0.101786
7 1883 -0.344223 -0.0956235
7 1884 -0.287891 -0.0929826
7 1129 -0.0305233 -0.0961516
7 1886 -0.0288217 -0.0926892
7 914 -0.335421 -0.0877008
7 1131 -0.305495 -0.0859402
7 1132 -0.294932 -0.0859402
0 3527 -0.0960094 -0.206013
7 3527 -0.113613 -0.0841796
7 1135 -0.0255943 -0.0841796
7 1138 -0.0326358 -0.0788978
7 1887 -0.305143 -0.0750245
7 1140 -0.0960095 -0.0771372
7 1142 0.342325 -0.0665737
7 1143 0.307117 -0.0683343
7 1148 -0.301974 -0.0612919
7 940 -0.291412 -0.0472071
7 1157 -0.037917 -0.0401648
7 943 -0.293172 -0.0401648
7 1159 -0.262893 -0.0369957
7 1160 -0.340702 -0.0366436
7 1164 -0.106572 -0.0278406
7 1165 0.36345 -0.0190376
7 1166 -0.340702 -0.0278406
7 1170 -0.113613 -0.0207982
7 3005 -0.047423 -0.0222067
7 958 0.359929 -0.0049529
7 1891 -0.479772 -0.0049529
7 1172 -0.338942 -0.0155165
7 3014 -0.481533 0.000328873
7 2145 -0.0431981 -0.005305
7 1177 0.347606 0.00525857
7 964 0.36521 0.00737126
7 1179 -0.0343962 -0.00319231
7 2712 0.260174 0.00120915
7 1181 -0.317817 -0.00319231
7 968 -0.344223 -0.00143172
7 1183 -0.337181 -0.00143172
7 3017 0.354648 0.0144136
7 2147 -0.220996 0.00737126
7 3018 -0.037917 0.00385008
7 3404 0.259587 0.0108924
7 972 -0.3319 0.00385008
7 1192 0.39408 0.0221603
7 1193 -0.344223 0.00737126
7 1197 -0.344223 0.0108924
7 1198 0.345494 0.0263857
7 1200 0.36521 0.0284984
7 3027 -0.337181 0.0179348
7 981 -0.324859 0.0179348
7 1204 0.271558 0.0284984
7 979 0.375068 0.0348365
7 1894 -0.3319 0.021456
7 3030 -0.161144 0.0267378
7 1205 0.343381 0.0369493
7 1206 0.36345 0.0355408
7 1207 0.398305 0.0369493
7 1210 -0.32838 0.0267378
7 2889 0.226433 0.0569613
7 990 0.361126 0.0458227
7 1212 0.263108 0.0408225
7 2734 -0.210434 0.0373014
7 1214 0.248438 0.045224
7 1900 -0.458648 0.0513861
7 3043 0.251372 0.0496255
7 1901 -0.469914 0.053851
7 1217 0.356056 0.0623018
7 3046 -0.471851 0.0584284
7 3049 0.256066 0.0584285
7 1218 0.415205 0.0665272
7 3051 0.41098 0.0654709
7 1903 -0.459352 0.0623018
7 1219 0.237759 0.0644145
7 1905 -0.47097 0.0654709
7 1223 0.36521 0.0795556
7 1224 0.377181 0.0834289
7 2763 -0.421328 0.0792035
7 1226 0.41098 0.0918798
7 1227 0.226433 0.0877717
7 1229 0.38563 0.100331
7 1230 0.413092 0.102443
7 1231 0.341269 0.108781
0 3528 -0.353729 0.00103313
7 3528 -0.356264 0.0965278
7 3059 0.250433 0.110894
7 1233 0.351831 0.12357
0 3529 0.0391877 0.0158221
7 3529 0.414452 0.0266399
7 1234 0.341269 0.125683
7 3062 -0.405836 0.120049
7 1236 0.249025 0.132373
7 3065 -0.0115112 0.136247
7 1238 0.252546 0.137655
0 3530 0.0877742 0.0369493
7 3530 0.0138383 0.138359
7 1239 0.360281 0.144698
7 1240 0.368731 0.144698
7 1242 0.264868 0.142937
7 1243 0.379293 0.148923
7 3066 0.370843 0.148923
7 1244 0.294795 0.148923
7 1245 0.358168 0.15174
0 3531 0.381405 0.0454001
7 3531 0.30747 0.151036
7 1246 0.29902 0.153148
0 3532 -0.474139 0.0496255
7 3532 -0.444345 0.131583
7 3067 0.41098 0.159487
7 1911 0.377181 0.159487
7 3068 -0.00241596 0.152327
7 1036 0.375772 0.162303
7 1251 0.245504 0.160543
0 3533 -0.484701 0.0665272
7 3533 -0.472731 0.149979
7 3071 -0.142483 0.153148
7 1254 0.245504 0.165825
7 2154 -0.472731 0.1535
7 1260 0.313807 0.176388
7 3074 0.387743 0.180614
7 1913 -0.0981219 0.163712
7 1261 -0.0917846 0.163712
7 2155 0.0413002 0.176388
7 1263 0.0581998 0.182726
0 2945 -0.00517384 0.0855416
7 1265 -0.0464255 0.177268
7 2156 0.338804 0.190473
7 1268 -0.214307 0.172163
7 1269 0.318032 0.19329
0 3534 -0.000948978 0.0918798
7 3534 -0.0537604 0.183431
7 1068 0.324369 0.195403
7 3080 -0.0467188 0.185191
7 1271 0.0581998 0.191177
7 3081 -0.310482 0.174334
7 3082 0.0395398 0.193994
7 1273 0.332819 0.199628
7 1080 0.0993927 0.201037
7 1275 0.134248 0.199628
7 2158 -0.395567 0.183137
7 1083 -0.0502396 0.193994
7 1276 0.0286255 0.201741
7 1277 0.0465813 0.204558
7 1278 0.00785293 0.206318
7 3084 -0.410237 0.190473
7 3085 -0.481533 0.192234
7 1087 0.0606643 0.2116
7 1279 0.00961328 0.213361
7 3479 0.0772119 0.21653
7 3088 -0.439283 0.204558
7 3411 -0.446325 0.206318
0 3535 -0.480476 0.138359
7 3535 -0.46745 0.209839
7 2953 -0.434002 0.2116
7 2160 -0.488574 0.216882
7 1281 0.0941116 0.243995
7 3090 -0.434002 0.227093
7 1284 0.0138383 0.24822
7 3092 0.0455251 0.250333
7 1285 0.0201756 0.250333
0 3536 -0.444565 0.165825
7 3536 -0.434002 0.233432
7 1286 0.00257177 0.255615
7 1287 0.0159507 0.256671
7 3094 -0.478364 0.23977
7 1288 -0.00270939 0.267939
7 3097 -0.467802 0.254559
7 597 -0.370995 0.274223
7 2166 0.289514 -0.17397
7 1291 0.341269 -0.165871
7 3101 0.294795 -0.144744
7 1922 0.307892 -0.141786
7 1297 0.310638 -0.140519
7 1923 -0.112909 -0.142631
7 2168 -0.0748849 -0.136293
7 1305 -0.324155 -0.121504
7 1307 -0.0685475 -0.12573
7 1309 -0.0833347 -0.123617
7 3103 -0.265006 -0.118969
7 1312 -0.332604 -0.115166
7 1314 -0.292553 -0.131284
7 1928 -0.345279 -0.10249
7 1883 -0.342463 -0.0947431
7 1929 -0.0317907 -0.0961516
7 1930 -0.288243 -0.0919262
7 1931 -0.305143 -0.0877007
7 1318 -0.115022 -0.0834753
7 1320 -0.0812223 -0.0813626
7 1326 -0.104459 -0.0729118
7 1327 -0.0178486 -0.0707991
7 1144 -0.305143 -0.0665736
7 1330 -0.0157362 -0.0665736
7 2171 -0.296693 -0.0581228
7 1336 0.274938 -0.0530523
7 1337 0.359929 -0.0489677
7 1341 0.257193 -0.0479817
7 1344 -0.292468 -0.0475592
7 3131 -0.341054 -0.0433338
7 1934 -0.0453105 -0.0412211
7 943 -0.29458 -0.0412211
7 3415 0.368731 -0.0285448
7 1935 -0.262471 -0.0378407
7 2172 -0.338942 -0.0369957
7 1352 0.383941 -0.0124882
7 1353 -0.341054 -0.0243194
0 1891 -0.498221 -0.126575
7 1355 -0.322042 -0.0179813
7 1172 -0.338942 -0.0158686
7 1356 0.349719 -0.00107956
7 1357 -0.345279 -0.0137558
7 1359 0.26522 -0.00319228
7 1361 0.277895 0.00103313
7 3146 0.260996 0.00314585
7 1171 -0.317817 -0.00319228
7 2179 -0.345279 -0.00107956
7 1183 -0.338942 -0.00107956
7 1365 0.353944 0.0137094
7 1366 0.38563 0.0158221
7 1939 -0.0748848 0.00779385
7 1368 -0.0389731 0.00314585
7 1940 -0.330492 0.00314585
7 1370 -0.345279 0.0073713
7 1372 0.361126 0.0280759
7 1199 0.375068 0.0284984
7 1373 -0.336829 0.0179348
7 3155 -0.150933 0.0221603
7 1374 -0.326267 0.0179348
7 1203 -0.231207 0.024273
7 1375 0.373801 0.0356817
7 1942 -0.332604 0.0200476
7 1209 -0.224517 0.0284984
7 1379 0.343381 0.0432874
7 3419 0.404643 0.0454001
7 1383 0.252546 0.0411747
7 2183 -0.465689 0.0517382
7 1946 -0.457239 0.0559636
7 1221 0.400418 0.0728653
7 1951 -0.461464 0.0665272
