11 9064 37485
0 458 0.154675 -0.106254
1 458 0.270164 -0.0944829
0 20 0.185529 -0.10497
0 21 0.17653 -0.103686
0 22 0.184243 -0.101118
0 459 0.211241 -0.0972652
1 459 0.321588 -0.0923427
0 460 0.235667 -0.0921286
1 460 0.3398 -0.0891323
0 461 0.226668 -0.0895604
1 461 0.333372 -0.0857079
0 462 0.157246 -0.0869921
1 462 0.274235 -0.0785167
0 463 0.0736822 -0.0844238
1 463 0.1881 -0.0664457
0 464 0.164959 -0.0818555
1 464 0.281949 -0.0741506
0 465 0.175244 -0.0792872
1 465 0.292233 -0.0715823
0 28 0.172673 -0.0754347
0 466 0.0698254 -0.0741506
1 466 0.184243 -0.0561725
0 467 0.236953 -0.0741506
1 467 0.343014 -0.0730805
0 29 0.171387 -0.0715823
0 31 0.161103 -0.0677299
0 468 0.167531 -0.0625933
1 468 0.285162 -0.0570287
0 33 0.204813 -0.060025
0 469 0.235667 -0.0574567
1 469 0.343014 -0.0580988
0 470 0.15596 -0.0497518
1 470 0.276806 -0.0433311
0 37 0.139248 -0.0458994
0 471 0.148247 -0.0458994
1 471 0.270378 -0.0407628
0 472 0.154675 -0.0433311
1 472 0.275521 -0.0381945
0 473 0.162388 -0.0433311
1 473 0.283491 -0.0384513
0 474 0.166245 -0.0433311
1 474 0.287091 -0.0394786
0 475 0.181672 -0.0433311
1 475 0.299947 -0.0407628
0 476 0.0466847 -0.042047
1 476 0.149845 -0.0215991
0 477 0.140533 -0.042047
1 477 0.261893 -0.0338284
0 44 0.150818 -0.042047
0 478 0.145676 -0.0407628
1 478 0.267807 -0.0356262
0 479 0.171387 -0.0394786
1 479 0.289662 -0.0369104
0 480 0.243381 -0.0381945
1 480 0.349442 -0.042047
0 481 0.17653 -0.0369104
1 481 0.297376 -0.0343421
0 481 0.180387 -0.0369104
0 482 0.245952 -0.0369104
1 482 0.350085 -0.0394786
0 483 0.143104 -0.0356262
1 483 0.265236 -0.0292055
0 484 0.170102 -0.0356262
1 484 0.289662 -0.0330579
0 485 0.182958 -0.0343421
1 485 0.302304 -0.0324159
0 52 0.1881 -0.0343421
0 54 0.166245 -0.0330579
0 55 0.19967 -0.0330579
0 54 0.162388 -0.0317738
0 486 0.157246 -0.0304896
1 486 0.279377 -0.0266372
0 487 0.184243 -0.0304896
1 487 0.303375 -0.0292055
0 57 0.1881 -0.0304896
0 58 0.191957 -0.0304896
0 488 0.135391 -0.0279213
1 488 0.204228 -0.00881767
0 489 0.197099 -0.0266372
1 489 0.314088 -0.0266372
0 490 0.0968229 -0.0253531
1 490 0.217669 -0.0150799
0 491 0.163674 -0.0215006
1 491 0.287091 -0.0189323
0 492 0.134105 -0.0202165
1 492 0.257522 -0.0150799
0 493 0.185529 -0.0202165
1 493 0.303804 -0.0202165
0 494 0.0891093 -0.0189323
1 494 0.211241 -0.00737499
0 65 0.171387 -0.0189323
0 495 0.164959 -0.0176482
1 495 0.287091 -0.0150799
0 67 0.109679 -0.016364
0 496 0.168816 -0.016364
1 496 0.290948 -0.0150799
0 497 0.135391 -0.0137957
1 497 0.258808 -0.00865915
0 498 0.158531 -0.0137957
1 498 0.280663 -0.0112274
0 499 0.153389 -0.0125116
1 499 0.276806 -0.00994328
0 500 0.0981085 -0.0112274
1 500 0.222811 -0.000954263
0 501 0.126392 -0.0112274
1 501 0.248523 -0.00480671
0 502 0.158531 -0.0112274
1 502 0.280663 -0.00865915
0 503 0.136676 -0.00994328
1 503 0.261379 -0.00480671
0 504 0.0903949 -0.00865915
1 504 0.211241 0.00161402
0 505 0.140533 -0.00865915
1 505 0.26395 -0.00480671
0 84 0.161103 -0.00865915
0 506 0.190671 -0.00865915
1 506 0.310232 -0.00994328
0 85 0.198385 -0.00737499
0 507 0.15596 -0.00609087
1 507 0.278092 -0.00480671
0 508 0.164959 -0.00609087
1 508 0.288376 -0.00566282
0 87 0.168816 -0.00609087
0 509 0.180387 -0.00609087
1 509 0.301232 -0.00609087
0 510 0.189386 -0.00480671
1 510 0.308732 -0.00566282
0 511 0.197099 -0.00352255
1 511 0.31516 -0.0045927
0 89 0.173959 -0.00223842
0 512 0.163674 -0.000954263
1 512 0.285805 -0.000954263
0 513 0.168816 -0.000954263
1 513 0.290948 -0.000954263
0 90 0.202242 0.000329863
0 514 0.0672542 0.00161402
1 514 0.185529 0.0144555
0 515 0.0916805 0.00161402
1 515 0.215098 0.0118872
0 516 0.177815 0.00289818
1 516 0.298661 0.00289818
0 517 0.19967 0.00289818
1 517 0.318374 0.000757905
0 93 0.206098 0.00418231
0 94 0.209955 0.00418231
0 518 0.180387 0.00675059
1 518 0.301232 0.00546647
0 519 0.0608263 0.00803475
1 519 0.179101 0.0208762
0 520 0.064683 0.00803475
1 520 0.183215 0.0216467
0 521 0.20867 0.00803475
1 521 0.324802 0.00503839
0 522 0.195814 0.00931891
1 522 0.31516 0.00610851
0 97 0.184243 0.010603
0 523 0.0903949 0.0118872
1 523 0.213812 0.0195921
0 98 0.190671 0.0118872
0 99 0.213812 0.0118872
0 524 0.200956 0.0131713
1 524 0.319445 0.00931888
0 100 0.185529 0.0144555
0 525 0.0942517 0.0157396
1 525 0.217669 0.0234445
0 526 0.213812 0.0157396
1 526 0.330158 0.010389
0 101 0.22024 0.0157396
0 527 0.0569694 0.0170238
1 527 0.173959 0.0311494
0 528 0.197099 0.0170238
1 528 0.315374 0.0131713
0 529 0.077539 0.0183079
1 529 0.198385 0.0285811
0 530 0.0685398 0.0195921
1 530 0.187843 0.0324335
0 531 0.117392 0.0195921
1 531 0.242095 0.0247287
0 532 0.139248 0.0195921
1 532 0.26695 0.0221603
0 533 0.121249 0.0208762
1 533 0.245952 0.0247287
0 534 0.202242 0.0208762
1 534 0.320516 0.0168097
0 535 0.206098 0.0208762
1 535 0.32373 0.0157396
0 110 0.0801102 0.0221604
0 536 0.0865381 0.0221604
1 536 0.209955 0.0298652
0 112 0.136676 0.0221604
0 537 0.064683 0.0234445
1 537 0.184758 0.0355155
0 538 0.140533 0.0234445
1 538 0.265236 0.0247287
0 539 0.202242 0.0234445
1 539 0.320516 0.01895
0 120 0.207384 0.0234445
0 540 0.0826813 0.0247287
1 540 0.206098 0.0337177
0 541 0.114821 0.0247287
1 541 0.240809 0.0298652
0 542 0.122535 0.0247287
1 542 0.248523 0.0285811
0 543 0.166245 0.0247287
1 543 0.288376 0.0232305
0 544 0.209955 0.0247287
1 544 0.325659 0.0183079
0 545 0.0736822 0.0260128
1 545 0.194528 0.036286
0 546 0.0801102 0.0260128
1 546 0.19967 0.0375701
0 123 0.0865381 0.0260128
0 547 0.163674 0.0272969
1 547 0.287091 0.0260128
0 127 0.207384 0.0272969
0 548 0.0492559 0.0285811
1 548 0.164959 0.0427067
0 546 0.077539 0.0285811
0 549 0.0916805 0.0285811
1 549 0.216383 0.036286
0 550 0.0993941 0.0285811
1 550 0.222811 0.0350018
0 551 0.0801102 0.0298652
1 551 0.202242 0.0401384
0 552 0.0852525 0.0298652
1 552 0.20867 0.0388542
0 131 0.194528 0.0298652
0 553 0.224097 0.0298652
1 553 0.3398 0.0234445
0 554 0.20867 0.0311494
1 554 0.325659 0.0247287
0 555 0.0569694 0.0324335
1 555 0.172416 0.0463023
0 556 0.0608263 0.0324335
1 556 0.180129 0.0447613
0 557 0.064683 0.0324335
1 557 0.184758 0.0432204
0 140 0.212526 0.0324335
0 555 0.0543983 0.0337177
0 558 0.0723966 0.0337177
1 558 0.197099 0.0447613
0 143 0.0788246 0.0337177
0 559 0.225382 0.0337177
1 559 0.3398 0.0264408
0 560 0.118678 0.0350018
1 560 0.245952 0.0388542
0 561 0.140533 0.0350018
1 561 0.266521 0.036286
0 562 0.149532 0.0350018
1 562 0.275521 0.0350018
0 563 0.167531 0.0350018
1 563 0.292233 0.0337177
0 564 0.175244 0.0350018
1 564 0.298018 0.0328616
0 565 0.229239 0.036286
1 565 0.343014 0.0275109
0 566 0.0788246 0.0375701
1 566 0.200185 0.0463023
0 567 0.0813958 0.0375701
1 567 0.204813 0.0465591
0 152 0.158531 0.0375701
0 568 0.185529 0.0375701
1 568 0.306375 0.0324335
0 153 0.203527 0.0388542
0 569 0.0543983 0.0414226
1 569 0.170873 0.0540072
0 155 0.172673 0.0414226
0 570 0.180387 0.0414226
1 570 0.302518 0.036286
0 571 0.189386 0.0414226
1 571 0.310232 0.036286
0 572 0.193242 0.0414226
1 572 0.312803 0.0350018
0 573 0.0621119 0.0427067
1 573 0.181672 0.054264
0 157 0.0839669 0.0427067
0 162 0.170102 0.045275
0 161 0.173959 0.045275
0 574 0.0813958 0.0465591
1 574 0.204813 0.0555481
0 575 0.218954 0.0478433
1 575 0.335515 0.0392823
0 576 0.143104 0.0491274
1 576 0.269093 0.0491274
0 577 0.207384 0.0491274
1 577 0.325873 0.0424927
0 578 0.230525 0.0504116
1 578 0.343014 0.0414225
0 579 0.0672542 0.0529799
1 579 0.1881 0.063253
0 175 0.23181 0.0555481
0 178 0.1881 0.0568323
0 580 0.209955 0.0581164
1 580 0.328016 0.0510536
0 581 0.180387 0.0594006
1 581 0.302518 0.0555481
0 582 0.215098 0.0594006
1 582 0.332301 0.0510536
0 583 0.0723966 0.0606848
1 583 0.194528 0.0683896
0 584 0.0826813 0.0619689
1 584 0.207384 0.0683896
0 585 0.222811 0.0619689
1 585 0.194631 0.0902387
0 185 0.0453991 0.063253
0 586 0.170102 0.063253
1 586 0.294804 0.0594006
0 587 0.186814 0.063253
1 587 0.308946 0.0568323
0 588 0.216383 0.0645372
1 588 0.333372 0.0564042
0 589 0.0916805 0.0658213
1 589 0.217155 0.0709579
0 187 0.186814 0.0658213
0 590 0.194528 0.0671055
1 590 0.31666 0.0606848
0 590 0.197099 0.0671055
0 591 0.0878238 0.0683896
1 591 0.212526 0.0748103
0 191 0.170102 0.0683896
0 592 0.185529 0.0683896
1 592 0.308946 0.0619689
0 593 0.222811 0.0683896
1 593 0.338729 0.0585445
0 594 0.0801102 0.0696738
1 594 0.204813 0.0773786
0 595 0.234382 0.0696738
1 595 0.3473 0.0585445
0 596 0.136676 0.0722421
1 596 0.262665 0.0709579
0 597 0.209955 0.0722421
1 597 0.326944 0.063253
0 598 0.077539 0.0735262
1 598 0.202242 0.0812311
0 599 0.13282 0.0735262
1 599 0.260093 0.0735262
0 600 0.0505415 0.0748103
1 600 0.167788 0.0863677
0 601 0.0621119 0.0748103
1 601 0.182958 0.0850835
0 602 0.139248 0.0748103
1 602 0.266521 0.0735262
0 603 0.204813 0.0748103
1 603 0.325659 0.0671055
0 604 -0.516406 0.0760945
1 604 -0.447755 0.16958
0 605 -0.425128 0.0773786
1 605 -0.350564 0.15828
0 606 0.130248 0.0773786
1 606 0.257522 0.0773786
0 607 0.141819 0.0773786
1 607 0.269093 0.0760945
0 211 0.168816 0.0773786
0 608 0.186814 0.0773786
1 608 0.309803 0.0703158
0 609 0.071111 0.0786628
1 609 0.195814 0.0876518
0 610 0.077539 0.0786628
1 610 0.202242 0.0863677
0 611 0.0852525 0.0786628
1 611 0.209955 0.0850835
0 217 0.184243 0.0786628
0 612 -0.4277 0.0799469
1 612 -0.35185 0.163416
0 613 0.153389 0.0799469
1 613 0.279377 0.0760945
0 223 0.168816 0.0812311
0 614 0.0543983 0.0825152
1 614 0.170873 0.0940725
0 222 0.0659686 0.0825152
0 615 0.140533 0.0825152
1 615 0.267807 0.0812311
0 225 0.0492559 0.0837994
0 222 0.0621119 0.0837994
0 222 0.064683 0.0850835
0 616 0.077539 0.0850835
1 616 0.202242 0.0927884
0 617 0.118678 0.0850835
1 617 0.245952 0.0863677
0 618 0.184243 0.0850835
1 618 0.30766 0.0786628
0 619 0.0659686 0.088936
1 619 0.187843 0.0971545
0 619 0.0685398 0.088936
0 620 0.0865381 0.088936
1 620 0.211241 0.0949286
0 238 0.0903949 0.088936
0 621 0.118678 0.088936
1 621 0.245952 0.088936
0 622 0.131534 0.088936
1 622 0.258808 0.0876518
0 623 0.139248 0.088936
1 623 0.266521 0.0876518
0 624 0.154675 0.088936
1 624 0.280663 0.0837994
0 240 0.1881 0.088936
0 237 0.198385 0.088936
0 625 -0.387846 0.0902201
1 625 -0.309425 0.167269
0 626 0.0479703 0.0902201
1 626 0.164702 0.103318
0 627 0.168816 0.0902201
1 627 0.293519 0.0837994
0 628 0.22024 0.0902201
1 628 0.337658 0.0778067
0 629 0.0801102 0.0915042
1 629 0.204813 0.097925
0 630 0.0852525 0.0927884
1 630 0.211241 0.097925
0 248 0.0942517 0.0927884
0 631 0.153389 0.0927884
1 631 0.279377 0.088936
0 632 0.0903949 0.0940725
1 632 0.216383 0.097925
0 633 0.168816 0.0940725
1 633 0.293519 0.0876518
0 634 0.0466847 0.0953567
1 634 0.16316 0.1064
0 635 0.0518271 0.0953567
1 635 0.166245 0.107941
0 636 0.0543983 0.0953567
1 636 0.173959 0.10563
0 637 0.0608263 0.0966408
1 637 0.181672 0.1064
0 638 0.130248 0.0966408
1 638 0.258808 0.0956135
0 639 0.161103 0.0966408
1 639 0.287091 0.0915042
0 640 0.180387 0.0966408
1 640 0.304446 0.089578
0 641 -0.476552 0.097925
1 641 -0.39556 0.185247
0 642 0.0801102 0.097925
1 642 0.204813 0.103062
0 643 0.0878238 0.097925
1 643 0.214069 0.101777
0 644 0.158531 0.097925
1 644 0.28452 0.0927884
0 645 0.164959 0.097925
1 645 0.290519 0.0927884
0 646 0.0543983 0.0992091
1 646 0.172416 0.109482
0 647 0.0903949 0.0992091
1 647 0.217155 0.101777
0 648 0.140533 0.0992091
1 648 0.267807 0.0966408
0 649 0.149532 0.0992091
1 649 0.275521 0.0953567
0 261 0.152103 0.0992091
0 650 0.182958 0.0992091
1 650 0.309717 0.0894496
0 651 0.186814 0.0992091
1 651 0.308946 0.0902201
0 652 0.197099 0.0992091
1 652 0.317945 0.0902201
0 653 0.230525 0.0992091
1 653 0.345157 0.0863676
0 654 0.114821 0.100493
1 654 0.242095 0.101777
0 655 0.131534 0.100493
1 655 0.260093 0.0992091
0 656 0.213812 0.100493
1 656 0.332087 0.088936
0 657 0.191957 0.101777
1 657 0.314088 0.0938585
0 658 -0.472695 0.103062
1 658 -0.392217 0.189613
0 659 0.0916805 0.103062
1 659 0.216383 0.106914
0 660 0.128963 0.103062
1 660 0.257522 0.101777
0 661 0.167531 0.103062
1 661 0.292662 0.0970689
0 662 0.152103 0.104346
1 662 0.278734 0.100279
0 663 0.15596 0.104346
1 663 0.284091 0.0992091
0 664 0.127677 0.10563
1 664 0.256237 0.104346
0 284 0.159817 0.10563
0 665 0.0492559 0.106914
1 665 0.16933 0.118728
0 666 0.118678 0.106914
1 666 0.245952 0.106914
0 667 0.163674 0.106914
1 667 0.289448 0.101349
0 668 0.212526 0.106914
1 668 0.33123 0.0959987
0 285 0.249809 0.106914
0 669 0.0633974 0.108198
1 669 0.185529 0.115903
0 291 0.0659686 0.109482
0 291 0.0685398 0.109482
0 670 0.127677 0.109482
1 670 0.256237 0.108198
0 671 0.158531 0.109482
1 671 0.286234 0.10349
0 293 0.166245 0.109482
0 672 0.17653 0.109482
1 672 0.301232 0.101777
0 673 0.209955 0.109482
1 673 0.329087 0.0992091
0 674 0.0736822 0.110766
1 674 0.197099 0.117187
0 675 0.0955373 0.110766
1 675 0.220883 0.113121
0 676 0.113536 0.110766
1 676 0.240809 0.110766
0 677 0.135391 0.110766
1 677 0.26395 0.108198
0 678 0.145676 0.110766
1 678 0.271664 0.10563
0 303 0.171387 0.110766
0 679 0.0633974 0.112051
1 679 0.185529 0.12104
0 680 0.157246 0.112051
1 680 0.284091 0.1067
0 681 0.0595407 0.113335
1 681 0.181672 0.122324
0 682 0.0839669 0.113335
1 682 0.20867 0.118471
0 683 -0.0857315 0.114619
1 683 0.0141163 0.147365
0 684 0.140533 0.114619
1 684 0.267807 0.110766
0 319 0.162388 0.114619
0 685 0.195814 0.114619
1 685 0.317945 0.104346
0 315 -0.0780179 0.115903
0 686 0.0531127 0.115903
1 686 0.173959 0.124892
0 316 0.0595407 0.115903
0 687 0.0672542 0.115903
1 687 0.190671 0.123608
0 688 0.145676 0.115903
1 688 0.272949 0.112051
0 314 0.191957 0.115903
0 689 0.126392 0.117187
1 689 0.254951 0.115903
0 690 0.136676 0.118471
1 690 0.265236 0.115903
0 691 0.149532 0.118471
1 691 0.276806 0.113335
0 692 0.15596 0.118471
1 692 0.28302 0.113121
0 693 0.168816 0.118471
1 693 0.29609 0.110766
0 326 0.171387 0.118471
0 694 0.0736822 0.119755
1 694 0.19967 0.126176
0 331 0.189386 0.119755
0 334 0.0826813 0.12104
0 695 0.146961 0.12104
1 695 0.274235 0.115903
0 696 0.154675 0.12104
1 696 0.281949 0.115903
0 697 -0.0793036 0.122324
1 697 0.0184016 0.154855
0 698 0.116107 0.122324
1 698 0.244666 0.122324
0 336 0.185529 0.122324
0 699 0.202242 0.122324
1 699 0.32373 0.11098
0 700 0.0569694 0.123608
1 700 0.179101 0.132597
0 701 0.0891093 0.123608
1 701 0.213812 0.12746
0 702 0.198385 0.123608
1 702 0.319445 0.113121
0 703 0.23181 0.123608
1 703 0.3473 0.10884
0 704 0.121249 0.124892
1 704 0.249551 0.123351
0 705 0.064683 0.126176
1 705 0.189386 0.132597
0 706 0.164959 0.126176
1 706 0.288377 0.118471
0 707 0.225382 0.12746
1 707 0.340872 0.114191
0 344 0.141819 0.128744
0 708 0.171387 0.128744
1 708 0.298018 0.120612
0 709 0.206098 0.128744
1 709 0.326944 0.116331
0 710 0.0633974 0.130029
1 710 0.187843 0.13722
0 711 0.11225 0.130029
1 711 0.240809 0.130029
0 712 0.150818 0.130029
1 712 0.278734 0.124892
0 349 -0.137155 0.131313
0 713 -0.0870171 0.132597
1 713 0.0119736 0.166627
0 714 0.127677 0.132597
1 714 0.251094 0.129515
0 715 0.195814 0.132597
1 715 0.318374 0.120612
0 716 0.19967 0.132597
1 716 0.321588 0.121682
0 717 -0.138441 0.133881
1 717 -0.0278797 0.172405
0 718 0.0698254 0.133881
1 718 0.195557 0.140302
0 719 0.113536 0.133881
1 719 0.242095 0.133881
0 720 0.149532 0.133881
1 720 0.274235 0.128744
0 721 0.193242 0.133881
1 721 0.317945 0.12104
0 722 0.0621119 0.135165
1 722 0.186814 0.14287
0 723 0.167531 0.135165
1 723 0.292662 0.128102
0 359 0.200956 0.135165
0 724 0.125106 0.136449
1 724 0.25418 0.134138
0 725 0.139248 0.136449
1 725 0.26695 0.132383
0 361 0.171387 0.136449
0 726 -0.177009 0.137733
1 726 -0.0574485 0.178826
0 725 0.136676 0.137733
0 727 0.141819 0.137733
1 727 0.269093 0.132597
0 728 0.152103 0.137733
1 728 0.279377 0.131313
0 363 0.194528 0.137733
0 729 0.222811 0.137733
1 729 0.340872 0.122752
0 730 0.198385 0.139018
1 730 0.320516 0.127032
0 731 0.159817 0.140302
1 731 0.285805 0.133881
0 732 0.185529 0.140302
1 732 0.310232 0.128744
0 368 -0.153868 0.141586
0 733 0.170102 0.141586
1 733 0.297376 0.131313
0 734 0.198385 0.141586
1 734 0.320516 0.130243
0 735 0.182958 0.14287
1 735 0.30766 0.131313
0 736 0.191957 0.144154
1 736 0.31516 0.132383
0 372 0.185529 0.145438
0 737 0.218954 0.145438
1 737 0.337229 0.130029
0 738 -0.138441 0.146723
1 738 -0.0287369 0.185889
0 739 0.0801102 0.146723
1 739 0.207384 0.150575
0 740 0.177815 0.146723
1 740 0.302518 0.136449
0 374 0.182958 0.146723
0 741 0.1881 0.146723
1 741 0.313017 0.135593
0 371 0.162388 0.148007
0 742 0.189386 0.150575
1 742 0.314088 0.138804
0 743 0.181672 0.151859
1 743 0.306375 0.140302
0 744 0.197099 0.151859
1 744 0.320516 0.138804
0 745 0.202242 0.151859
1 745 0.324373 0.137733
0 379 0.211241 0.151859
0 746 0.20867 0.153143
1 746 0.332087 0.137733
0 382 0.117392 0.154427
0 383 0.122535 0.155712
0 747 0.180387 0.155712
1 747 0.305089 0.144154
0 748 0.19967 0.155712
1 748 0.322659 0.143084
0 387 0.12382 0.15828
0 749 0.139248 0.15828
1 749 0.267807 0.151859
0 750 0.193242 0.15828
1 750 0.31666 0.145438
0 751 -0.16801 0.159564
1 751 -0.0523061 0.200871
0 752 0.114821 0.159564
1 752 0.244666 0.156996
0 391 0.135391 0.159564
0 753 0.162388 0.159564
1 753 0.289662 0.150575
0 754 0.168816 0.160848
1 754 0.295876 0.151645
0 755 0.185529 0.160848
1 755 0.310874 0.149505
0 756 0.140533 0.162132
1 756 0.269093 0.155712
0 757 0.153389 0.162132
1 757 0.281949 0.153143
0 758 0.105822 0.164701
1 758 0.235667 0.163416
0 759 0.146961 0.164701
1 759 0.272949 0.156996
0 760 0.197099 0.164701
1 760 0.320516 0.150575
0 761 0.186814 0.167269
1 761 0.311946 0.155926
0 762 0.11225 0.168553
1 762 0.242095 0.165985
0 411 0.127677 0.169837
0 763 0.190671 0.171121
1 763 0.31516 0.158066
0 764 0.145676 0.172405
1 764 0.275521 0.164701
0 765 0.184243 0.172405
1 765 0.310232 0.159564
0 766 0.103251 0.17369
1 766 0.233096 0.172405
0 767 0.13282 0.17369
1 767 0.262665 0.168553
0 768 0.157246 0.17369
1 768 0.285805 0.164701
0 769 0.172673 0.17369
1 769 0.300161 0.163416
0 770 0.17653 0.17369
1 770 0.304446 0.163416
0 771 0.128963 0.174974
1 771 0.258808 0.169837
0 772 0.149532 0.174974
1 772 0.279377 0.167269
0 773 0.139248 0.176258
1 773 0.270378 0.169837
0 774 -0.111443 0.177542
1 774 -0.0137383 0.214782
0 775 0.119964 0.177542
1 775 0.249809 0.172405
0 776 0.13282 0.177542
1 776 0.262665 0.172405
0 777 0.168816 0.177542
1 777 0.29609 0.167269
0 778 0.0479703 0.178826
1 778 0.168713 0.186839
0 779 0.114821 0.178826
1 779 0.244666 0.176258
0 425 0.17653 0.178826
0 780 0.121249 0.18011
1 780 0.253665 0.176258
0 781 0.131534 0.18011
1 781 0.261379 0.174974
0 782 0.154675 0.18011
1 782 0.283234 0.171121
0 783 0.161103 0.18011
1 783 0.289662 0.169837
0 780 0.12382 0.181394
0 784 0.126392 0.181394
1 784 0.256237 0.176258
0 785 0.128963 0.181394
1 785 0.258808 0.176258
0 786 0.168816 0.205793
1 786 0.297376 0.192952
0 787 0.113536 0.207077
1 787 0.244666 0.203225
0 788 0.121249 0.216066
1 788 0.253665 0.209646
0 789 0.148247 0.221203
1 789 0.279806 0.211572
0 790 0.11225 0.228908
1 790 0.243381 0.223771
0 791 0.117392 0.234044
1 791 0.248523 0.227624
0 792 0.215098 0.237897
1 792 0.336586 0.219063
0 793 0.213812 0.244318
1 793 0.335515 0.225483
0 794 0.125106 0.246886
1 794 0.258808 0.237897
0 441 0.0556839 0.254591
0 795 0.131534 0.272569
1 795 0.26395 0.262296
0 796 0.126392 0.275137
1 796 0.260093 0.266148
0 0 0.302004 -0.317368
0 797 0.090652 -0.295794
1 797 0.244452 -0.262492
0 798 0.192471 -0.237237
1 798 0.292747 -0.215663
0 799 0.164702 -0.224909
1 799 0.269607 -0.201795
0 800 0.195557 -0.221827
1 800 0.294804 -0.202565
0 801 0.207898 -0.221827
1 801 0.305089 -0.201281
0 802 0.155446 -0.207959
1 802 0.258808 -0.186385
0 803 0.153903 -0.203336
1 803 0.257522 -0.182019
0 804 0.16316 -0.201795
1 804 0.266521 -0.181762
0 805 0.197099 -0.200254
1 805 0.295876 -0.183303
0 806 0.190928 -0.197172
1 806 0.289662 -0.179451
0 807 0.200185 -0.197172
1 807 0.297376 -0.180735
0 808 0.170873 -0.192549
1 808 0.272692 -0.172516
0 9 0.200185 -0.191008
0 809 0.160074 -0.17868
1 809 0.263436 -0.160188
0 810 0.104536 -0.155565
1 810 0.209441 -0.133992
0 811 0.183215 -0.127828
1 811 0.292233 -0.116527
0 812 0.177044 -0.121664
1 812 0.285805 -0.110107
0 813 0.153903 -0.118582
1 813 0.265236 -0.106254
0 814 0.178587 -0.1155
1 814 0.289662 -0.104713
0 815 0.190928 -0.112418
1 815 0.301232 -0.103686
0 816 0.215612 -0.107795
1 816 0.320516 -0.101118
0 817 0.155446 -0.106254
1 817 0.269607 -0.0954674
0 818 0.16933 -0.10009
1 818 0.283234 -0.0908445
0 819 0.183215 -0.10009
1 819 0.29609 -0.0921286
0 820 0.235667 -0.0923855
1 820 0.3398 -0.0895604
0 461 0.226411 -0.0893035
0 821 0.156989 -0.0877626
1 821 0.274235 -0.0792872
0 822 0.204813 -0.0862216
1 822 0.31666 -0.0818555
0 823 0.0752249 -0.0846806
1 823 0.189077 -0.0664971
0 824 0.16316 -0.0815987
1 824 0.280406 -0.0738938
0 825 0.229496 -0.0785167
1 825 0.337229 -0.0767189
0 826 0.170873 -0.0723528
1 826 0.288377 -0.0651616
0 827 0.20327 -0.0723528
1 827 0.315888 -0.0692708
0 828 0.160074 -0.0692708
1 828 0.278863 -0.061566
0 829 0.147732 -0.0677299
1 829 0.248523 -0.0561725
0 830 0.210984 -0.0661889
1 830 0.323602 -0.0646479
0 831 0.167788 -0.0631069
1 831 0.287091 -0.0574567
0 832 0.232582 -0.0631069
1 832 0.3398 -0.0625933
0 833 0.0752249 -0.061566
1 833 0.19278 -0.0461562
0 834 0.204813 -0.060025
1 834 0.319231 -0.0574567
0 835 0.152361 -0.0492381
1 835 0.277938 -0.044307
0 836 0.156989 -0.0492381
1 836 0.27732 -0.0446152
0 837 0.0659686 -0.0461562
1 837 0.181672 -0.0292055
0 37 0.140019 -0.0461562
0 838 0.147732 -0.0461562
1 838 0.269607 -0.0399923
0 473 0.16316 -0.0430743
0 839 0.181672 -0.0430743
1 839 0.300461 -0.0399923
0 840 0.0937374 -0.0415333
1 840 0.214625 -0.0291438
0 477 0.140019 -0.0415333
0 478 0.147732 -0.0415333
0 44 0.153903 -0.0415333
0 841 0.164702 -0.0384513
1 841 0.285034 -0.0353694
0 842 0.12922 -0.0369104
1 842 0.251094 -0.0292055
0 843 0.16933 -0.0369104
1 843 0.285805 -0.0343421
0 481 0.177044 -0.0369104
0 482 0.244923 -0.0369104
0 844 0.143104 -0.0353694
1 844 0.264979 -0.0292055
0 845 0.152361 -0.0338284
1 845 0.274235 -0.0292055
0 846 0.161617 -0.0322874
1 846 0.283491 -0.0276645
0 55 0.200185 -0.0322874
